M.1596719971.A.1B9,[新聞] 柯P自豪校園智慧販賣機僅58校埋單 審計處,muscle1069,柯韓粉被打臉只會扯綠救援，沒料還想護航,08/06 21:36,噓,19,16,21
M.1596719971.A.1B9,[新聞] 柯P自豪校園智慧販賣機僅58校埋單 審計處,Sinful,蛋蛋都快完工了，自豪的政策推行率過半，真的很讚 ^_^,08/06 21:36,→,19,16,21
M.1596719971.A.1B9,[新聞] 柯P自豪校園智慧販賣機僅58校埋單 審計處,greensaru,低能雙標仔,08/06 21:40,→,19,16,21
M.1596719971.A.1B9,[新聞] 柯P自豪校園智慧販賣機僅58校埋單 審計處,oxoxx,缺保母吧,08/06 21:43,推,19,16,21
M.1596719971.A.1B9,[新聞] 柯P自豪校園智慧販賣機僅58校埋單 審計處,mayokonami,有差嗎 又不是買了100台只裝25台,08/06 21:44,→,19,16,21
M.1596719971.A.1B9,[新聞] 柯P自豪校園智慧販賣機僅58校埋單 審計處,goldleft,柯糞邏輯吳寶春跟黃士福的麵包都是一樣的,08/06 21:45,噓,19,16,21
M.1596719971.A.1B9,[新聞] 柯P自豪校園智慧販賣機僅58校埋單 審計處,aa1052026,樓上邏輯跟貴黨姓蘇的都一樣?,08/06 21:47,→,19,16,21
M.1596719971.A.1B9,[新聞] 柯P自豪校園智慧販賣機僅58校埋單 審計處,lukelin15,哈 夏希下井,08/06 21:51,→,19,16,21
M.1596719971.A.1B9,[新聞] 柯P自豪校園智慧販賣機僅58校埋單 審計處,Thaichonburi,承認師傅也是人 很難嗎！,08/06 21:53,噓,19,16,21
M.1596719971.A.1B9,[新聞] 柯P自豪校園智慧販賣機僅58校埋單 審計處,ru8ru8,桃園的老是跟風台北，但是黨媒永遠只追殺柯文哲，像智慧攝,08/06 21:57,噓,19,16,21
M.1596719971.A.1B9,[新聞] 柯P自豪校園智慧販賣機僅58校埋單 審計處,ru8ru8,影機，在台北就說涉及隱私被砲轟，在桃園就好棒棒？？,08/06 21:57,→,19,16,21
M.1596719971.A.1B9,[新聞] 柯P自豪校園智慧販賣機僅58校埋單 審計處,kixer2005,市民用屁眼選市長  市長用屁眼做決策,08/06 22:05,推,19,16,21
M.1596719971.A.1B9,[新聞] 柯P自豪校園智慧販賣機僅58校埋單 審計處,date,實際看過賣些什麼再護航好嗎  丟臉,08/06 22:05,噓,19,16,21
M.1596719971.A.1B9,[新聞] 柯P自豪校園智慧販賣機僅58校埋單 審計處,xjiang,這根本是被扯後腿吧,08/06 22:06,推,19,16,21
M.1596719971.A.1B9,[新聞] 柯P自豪校園智慧販賣機僅58校埋單 審計處,cloudeda,阿伯政績＋1,08/06 22:12,推,19,16,21
M.1596719971.A.1B9,[新聞] 柯P自豪校園智慧販賣機僅58校埋單 審計處,rayonwu,高調,08/06 22:17,推,19,16,21
M.1596719971.A.1B9,[新聞] 柯P自豪校園智慧販賣機僅58校埋單 審計處,jkoe,誰在反對啊？是因為無利可圖嗎？什麼爛藉口？,08/06 22:18,推,19,16,21
M.1596719971.A.1B9,[新聞] 柯P自豪校園智慧販賣機僅58校埋單 審計處,newrider,裝販賣機會飲食過量...真天才,08/06 22:24,推,19,16,21
M.1596719971.A.1B9,[新聞] 柯P自豪校園智慧販賣機僅58校埋單 審計處,aaagang,"審計處先計畫好了XD,本來很多實驗就不容易成功",08/06 22:36,推,19,16,21
M.1596720783.A.125,[問卦] 戴口罩防什麼？,papaganono (板版傻傻分不清楚),防第一擊 台灣此時此刻沒有社區感染 沒有明顯人傳人疫情 這個是高度正確的 否則以支那武漢肺炎的傳播速度力道 看看今年一月武漢各大醫院塞爆的速度大概是2星期內達標 台灣早就發生了 現在沒有發生醫院急診塞爆 表示目前為止都還沒有本土大規模人傳人事件發生 那未來呢？ 我們不知道 隨著國際疫情急速暴增 而台灣並沒有和國際斷航 人員往來依然可以因商務/學術特別理由進出 而且在外已染病國人可以回來 隨著國際大爆炸 誰也不知道短期的未來內民間會不會出現感染源 短期是多短期？ 幾天 幾星期 這個月內 既然國內零確診 那為什麼要戴口罩？ 減少第一擊損害感染人數量啊 就算未來疫情出現漏洞 發生一定規模社區感染 全民有沒有口罩設防絕對影響 第一擊 的感染數 這會直接影響後續善後的難易度 此時沒有感染源 不代表未來不會有 就算依照普篩仔的論述 入境全驗 依然無法完全杜絕未來民間出現感染源的可能性 全民口罩才是最正確的作法 會讓第一擊的感染人數壓到最低 戴口罩完全是最理性 合理 社會成本最低的作法 防止未來出現的第一擊感染人數太多到失控 這應該是一月底二月期間台灣口罩日產量只有200萬的時候 官員對民眾鬼扯的屁話 目的是保有醫療人員的口罩供給 現在日產2000萬片 拜託全民戴好戴滿 好久不見的中國人妳好啊 不錯嘛 連台灣人的語氣詞都學會了,Thu Aug  6 21:33:01 2020,主文,2,5,8
M.1596720783.A.125,[問卦] 戴口罩防什麼？,james732,不管啦你說不用普篩國內好安全又要戴口罩就是矛盾自打臉,08/06 21:33,→,2,5,8
M.1596720783.A.125,[問卦] 戴口罩防什麼？,ya700,誰鳥你 就不戴,08/06 21:34,噓,2,5,8
M.1596720783.A.125,[問卦] 戴口罩防什麼？,eunhailoveu,防止別人看到你的臉,08/06 21:34,噓,2,5,8
M.1596720783.A.125,[問卦] 戴口罩防什麼？,justice2008,0確診你覺得要防什麼?不然460萬/天你要出嗎?,08/06 21:35,→,2,5,8
M.1596720783.A.125,[問卦] 戴口罩防什麼？,ymuit,預防感冒 有時會預防有人口臭或汗臭 不行嗎?!,08/06 21:35,→,2,5,8
M.1596720783.A.125,[問卦] 戴口罩防什麼？,s0914714,預防醜人,08/06 21:35,推,2,5,8
M.1596720783.A.125,[問卦] 戴口罩防什麼？,rjaws,推正論,08/06 21:35,推,2,5,8
M.1596720783.A.125,[問卦] 戴口罩防什麼？,s0914714,不懂要求戴口罩就雞雞歪歪的人在想啥,08/06 21:36,→,2,5,8
M.1596720783.A.125,[問卦] 戴口罩防什麼？,s0914714,現在國際疫情就是很險峻阿 誰能保證部會跟當初SARS一樣,08/06 21:37,→,2,5,8
M.1596720783.A.125,[問卦] 戴口罩防什麼？,ryan0222,疫情嚴重說『健康的人不用戴口罩』，無境內感染不戴要罰,08/06 21:37,→,2,5,8
M.1596720783.A.125,[問卦] 戴口罩防什麼？,CYL009,自問自達逆,08/06 21:40,噓,2,5,8
M.1596720783.A.125,[問卦] 戴口罩防什麼？,wsxe2007,呵呵,08/07 01:17,噓,2,5,8
M.1596720783.A.125,[問卦] 戴口罩防什麼？,nixon,戴你老木,08/07 01:19,噓,2,5,8
M.1596720783.A.125,[問卦] 戴口罩防什麼？,kenichisun,入境460萬入境者出啊，沒錢遣返啊，高能兒覺青，哈哈,08/07 06:58,→,2,5,8
M.1596720783.A.125,[問卦] 戴口罩防什麼？,kenichisun,哈哈,08/07 06:58,→,2,5,8
M.1596721548.A.BF4,[新聞] 美衛生部長將訪台 胡錫進一句話笑翻網友,Yirgacheffe (守住善良),美衛生部長將訪台 胡錫進一句話笑翻網友 https://i.epochtimes.com/assets/uploads/2020/01/000_1M19LW.jpg 美國衛生與公共服務部部長阿扎爾（Alex Azar）將率團訪問台灣，這是自1997年以來訪 台級別最高的美國內閣官員。(Joseph Prezioso/AFP) 新唐人2020年08月06日訊美國衛生部長阿扎爾即將率團訪問台灣，這是自1979年美台 斷交以來美國最高級別內閣官員訪台。此舉引來中共強烈反對，中共《環球時報》總編輯 胡錫進為此向美國喊話，真有本事就與台灣建交，與北京斷交好了。此言論一出，笑 翻網友。 美國衛生部8月4日在新聞稿中宣布，美國衛生部長阿扎爾（Alex Azar）將率團訪問台灣 ，這是第一次有美國衛生部長訪問台灣，是6年來第一次有內閣官員訪台，也是自1979年 以來美國內閣官員中訪台級別最高的一個。 阿扎爾說，台灣一直是新冠疫情（中共病毒）及更早之前一個全球公共衛生的透明化及合 作模範，期盼傳達川普總統對台灣在全球衛生方面領導力的支持，並強調美台共同的信念 ，那就是自由民主社會是保障及促進健康的最佳模式。 新聞稿中說，阿扎爾的歷史性訪問將加強美台夥伴關係，並強化美台在抗擊全球中共病毒 疫情方面的合作。 中華民國駐美代表處發布中英文新聞稿，對阿扎爾訪台表示歡迎。駐美代表處期待雙方在 此歷史性訪問中，就民主社會如何因應疫情交換意見，並深化台美在醫療研發、供應 鏈安全及全球衛生等議題上的合作。 對於阿扎爾將率團訪問台灣，中共外交部發言人在5日的例行記者會上表示強烈抗議。 中共《環球時報》總編輯胡錫進則在微博發文說，美國要真有本事，真敢玩大的，它就斷 然與台灣建交，與北京斷交好了，它敢嗎？ 胡錫進此言論一出，笑翻網友們： 哈哈.胡叼終於說了一句人話了。 哈哈哈哈如果習是總加速師，那麼胡一定是方向盤。 許願模式開啟，環時總編是黨國裡面的高級臥底吧？ 幾年前嗆美國不敢派官員正式訪問台灣，現在怎麼改口不敢建交了？ 有人想救火，有人想添柴，不怕事鬧大，就怕不打架，叼盤成了二訌子。 哈哈哈.老胡不想活了吧，這個盤子叼到溝裡了，放心，台美建交也是遲早的事。 越來越覺得胡總是習總書記的助燃劑，和我們是同一戰線的。加油二頭肌，革命成功之 日，酌情給你發綠卡。 我在想如果美國真的這麼做了，習近平會不會拿他開刀？說實在的，中美斷交對中國 共產黨可是百弊而無一利。 胡錫進遭官媒敲打 近期，美國政府密集追打中共，向世界公告中共之害。中共屢屢自曝恐慌。胡錫進則一反 常態，主動爆料。 胡錫進3日在微博說，有40位駐美記者迄今沒有收到辦理簽證延期手續的通知，美國很可 能通過不予簽證延期，導致更多中國記者被迫離開美國。 他還引用一篇一段話稱我帶著10個月大的孩子，被美國驅離，只因為我是一名中國記者 ，表示人道主義的同情。 7月26日，胡錫進再次在微博叫囂製造更多核導彈，以威懾美國。 7月31號，中共官媒發表題為警惕有人惡意炒作我國涉核問題的文章，不點名批評胡 錫進呼籲增加核武器的言論，說胡給敵人遞刀子，提供攻擊的話柄，激起鄰國不安，把他 們推向美國，激起國內民眾的不滿，認為軍隊不作為。 微型劇惡搞胡錫進 隨後網上流傳一段網友惡搞胡錫進的視頻。內容是網友導演了一場微型劇，惟妙惟肖的模 仿了胡錫進及小粉紅對美國開始張狂叫囂，後來又絕望哀嚎的場景。 胡锡进：中国究竟做错了什么？ http://pic.twitter.com/aGR2ski1t9 秦鹏 (@shijianxingzou) July 25 2020 下面是這場微型劇的對話： 胡錫進：我不缺那這顆歪脖樹。 小粉紅：對對對，就這樣。 胡錫進：我告訴你啊，你現在要是給我回信的話，我還可以回心轉意。 胡錫進：我是不是給你點臉了啊？我怎麼成陌生人了呢？ 小粉紅：完溜 胡錫進：不處拉到，正合我意。 十五分鐘後。 胡錫進：我到底是哪做錯了，你告訴告訴我，我改還不行嗎？啊 好喔我們來看看台美建交後，美國不主動對中國斷交，中共敢不敢主動斷交。 （記者李芸報導/責任編輯：李泉） https://www.ntdtv.com/b5/2020/08/06/a102912094.html 反美 大潮；2005年 反日 ；2008年 反法 ；2012年 反日 ；2017年 反韓 。大量年輕人被鼓動甚至是在中共基層組織或者特務機構的組織策動下，走上街頭，打砸 搶燒，砸毀中國人的日系車、韓系車，圍攻法國超市，砸肯德基。 摘自《共產主義的終極目的中國篇》 http://tinyurl.com/y8dmulzr,Thu Aug  6 21:44:11 2020,主文,2,2,5
M.1596721548.A.BF4,[新聞] 美衛生部長將訪台 胡錫進一句話笑翻網友,blue999,新唐人 大紀年  新聞寫的跟政論一樣,08/06 21:47,→,2,2,5
M.1596721548.A.BF4,[新聞] 美衛生部長將訪台 胡錫進一句話笑翻網友,pslr1,字太多,08/06 21:47,→,2,2,5
M.1596721548.A.BF4,[新聞] 美衛生部長將訪台 胡錫進一句話笑翻網友,Qinsect,支那人怒噓,08/06 21:48,→,2,2,5
M.1596721548.A.BF4,[新聞] 美衛生部長將訪台 胡錫進一句話笑翻網友,grant790110,40年前就中美斷交了 舔了40年共產黨的美國清醒點了沒,08/06 21:48,噓,2,2,5
M.1596721548.A.BF4,[新聞] 美衛生部長將訪台 胡錫進一句話笑翻網友,norder,這是在立另類的flag嗎?,08/06 21:52,→,2,2,5
M.1596721548.A.BF4,[新聞] 美衛生部長將訪台 胡錫進一句話笑翻網友,st89702,支那病畜崩潰,08/06 21:53,推,2,2,5
M.1596721548.A.BF4,[新聞] 美衛生部長將訪台 胡錫進一句話笑翻網友,BlackBass,同樣邏輯 中國有膽就跟美國斷交啊,08/06 21:53,噓,2,2,5
M.1596721548.A.BF4,[新聞] 美衛生部長將訪台 胡錫進一句話笑翻網友,harry901,一般人可能認為是霧  去過中國才知道霧霾是怎樣,08/06 21:53,→,2,2,5
M.1596721548.A.BF4,[新聞] 美衛生部長將訪台 胡錫進一句話笑翻網友,hellstar,讚,08/06 21:59,推,2,2,5
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,tsmcprince (努力中),備註請放最後面 違者新聞文章刪除 1.媒體來源: 中央社 2.記者署名: 中央社記者陳韻聿台北6日電 3.完整新聞標題: 獨家專訪捷克參院議長大陣仗訪台 誓言防疫要做到超過100% 4.完整新聞內文: （中央社記者陳韻聿台北6日電）捷克參議院議長維特齊預定8月底率成員約90人的代表團 訪問台灣。他今天說， 全團成員出發前將自主隔離2週並通過2次2019冠狀病毒採 檢 ，防疫要做到超過100%，以確保大家的健康安全。 他也透露此行將會見總統蔡英文，並以令人驚喜的方式呈現他想對蔡總統說的話。 維特齊（Milos Vystrcil）今天接受中央社視訊專訪時表示，訪團 預定8月29日搭乘台灣 民航包機自布拉格直飛台北，9月5日返抵捷克，訪團成員約90人，包括科研人士、議員和 企業界代表 。 在技術領域，訪團預定與台灣洽談人工智慧、航太、現代化廢棄物處理等合作項目；在政 治領域，維特齊說，將討論自由、民主、主權、人權等共享價值。他再次強調，這些價值 都是國家發展的重要基礎，如果為了金錢利益犧牲這些價值，到最後可能連金錢利益都 沒了。 他還提到，捷克民眾對各國因應2019冠狀病毒疾病（COVID19，武漢肺炎）疫情的狀況十 分關注；台灣防疫成果有目共睹，更無償援贈捷克防疫物資，捷克民眾對台灣的好感度顯 著提升，他也收到各界對台灣的讚賞。 維特齊今天透過專訪提前向台灣民眾問好，並再次感謝台灣協助捷克防疫。他透露， 訪團 中的一位議員具醫學背景，此次訪台目的之一為考察台灣防疫工作，交流經驗 。 他還說，若有機會，十分願意在立法院演說。訪台期間他也將拜訪立法院長游錫堃。他認 為，國會外交是民主政治重要一環，而此次台灣之行就是國會外交成果。（編輯：林淑媛 ）1090806 5.完整新聞連結 (或短網址): https://www.cna.com.tw/news/firstnews/202008065007.aspx 6.備註: 仍然有無殖民史、且同樣受過壓迫的正常歐洲國家 ,Thu Aug  6 22:12:14 2020,主文,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,elainakuo,誠意十足,08/06 22:13,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,js52666,很怕支那搞毒殺= =,08/06 22:13,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,akway,沒有台北市長？,08/06 22:13,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,y30048,捷克妹子讚,08/06 22:14,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,ChiChiGo,歡迎歡迎,08/06 22:14,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,sorrywow,正常的國與國行為,08/06 22:14,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,scu96,建交吧,08/06 22:14,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,minamino,自主先隔離讚喔,08/06 22:15,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,boogieman,好有誠意啊,08/06 22:15,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,chickenboy,歡迎光臨,08/06 22:15,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,eunhailoveu,華春瑩請開始你的表演,08/06 22:16,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,cake10414,不知道有沒有免隔離待遇,08/06 22:16,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,ling801,看得出來誠意,08/06 22:16,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,alprazolam,捷克上面都是龍,08/06 22:17,→,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,wbsinger,訪完回捷克會不會又陽性,08/06 22:17,→,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,minamino,超有誠意~,08/06 22:17,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,VVizZ,然後就被共匪下毒,08/06 22:17,→,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,dbdudsorj,歡迎歡迎,08/06 22:18,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,q13461346,自主隔離 反觀,08/06 22:18,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,et252784,阿北加油!,08/06 22:18,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,arumi416,捷克有做汽車，台灣政府要替換時可以買一下,08/06 22:18,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,milk250,這還比較像話  不愧是捷克好兄弟,08/06 22:18,→,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,melissalewis,會帶建交這個大禮嗎？,08/06 22:19,→,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,STi2011,不用拉 直接來拉 三八拉,08/06 22:19,→,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,eddisontw,怎麼可能為了一次訪問自主隔離兩周,08/06 22:19,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,huijun,五毛崩潰,08/06 22:19,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,asdzxc1662,捷克真的很討厭共產黨 歷史緣故吧,08/06 22:19,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,mytoychiu,這是執政黨的議長嗎？,08/06 22:19,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,eddisontw,真的隔離是一人一室 不能跟任何人接觸 應該無法吧,08/06 22:20,→,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,eddisontw,頂多自主健康管理而已吧,08/06 22:20,→,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,sugoi5566,待遇跟美國官員一樣嗎,08/06 22:20,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,panzerbug,8毛柯韓粉又要出來靠邀了,08/06 22:20,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,serenitymice,捷克加油，波西米亞,08/06 22:20,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,kevinpc,出發前自主隔離兩週又通過兩次採檢@@ 太有誠意了尊敬,08/06 22:20,→,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,qwqw1562,超過一百分,08/06 22:20,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,sleepyrat,這根本進香團!!!,08/06 22:20,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,jeff23031,爛政府沒半個政績，挑釁中國最會，真希望是柯阿北能當,08/06 22:21,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,jeff23031,總統，兩岸才有真和平！,08/06 22:21,→,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,a19851106,你不是美國爸爸 乖乖隔離十四天吧 ^.<,08/06 22:21,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,eddisontw,議長每天都在跑攤 怎麼可能真的隔離在房間裡面兩個禮拜,08/06 22:21,→,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,Cyuhsuan,誠意推,08/06 22:21,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,kevinpc,時中不是說重要人物可以享有特殊禮遇的防疫泡泡嗎,08/06 22:21,→,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,pttxo,還知道自主隔離2週 捷克友人為你著想 美國爸爸說來就來,08/06 22:22,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,nedetdo,歐洲反支隊長,08/06 22:22,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,limp,有點帥,08/06 22:22,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,chjanaa,歡迎來台,08/06 22:23,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,mimocat,歡迎有禮貌的外國人,08/06 22:24,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,bradyhau106,捷克真的猛 換位思考 台灣不一定能挺住這壓力,08/06 22:24,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,sleepyrat,接下來是不是要互設大使館等級的辦事處了??,08/06 22:24,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,zombieguy,反觀,08/06 22:24,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,coldqoo,要建交嗎？,08/06 22:24,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,q347,病毒團喔??,08/06 22:24,噓,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,deshuge1,柯糞們吃屎時安靜點啦，整天在那柯阿北，智障。,08/06 22:25,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,cama,90人也太大團 真的是要跟台灣企業交流分散風險,08/06 22:25,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,andy70612,超過100分,08/06 22:25,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,STi2011,問題美國不用這麼搞剛? 不是讓美國爸爸好像耍特權?,08/06 22:25,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,serenitymice,熱烈歡迎捷克友人,08/06 22:25,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,victoryman,不是美國爸爸,08/06 22:26,→,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,dearjohn,www,08/06 22:26,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,vicklin,這真的熱烈歡迎,08/06 22:26,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,joker2340,進香團是逆,08/06 22:26,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,rustic5566,這個有誠意,08/06 22:26,→,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,kess,還不是看在柯文哲的面子上,08/06 22:27,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,linchaoyang,中共外交部又要生氣氣了,08/06 22:27,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,jamesrain,捷克清流！,08/06 22:27,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,rainkate,1捷克真棒,08/06 22:27,→,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,cosmite,推,08/06 22:27,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,fenllo,誠意推,08/06 22:27,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,STi2011,90人團有嫌麻煩嗎? 沒阿,08/06 22:28,→,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,melissalewis,捷克文超難,08/06 22:28,→,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,teddy72,建交了吧,08/06 22:28,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,rondox,布拉格市長吧？在台灣唸書,08/06 22:29,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,Loverukawa,布拉格這城市很美，希望能順利強化跟捷克的關係!,08/06 22:29,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,yu800910,誠意推,08/06 22:29,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,wulaw5566,這要給外交豁免吧，最挺台的歐洲國家,08/06 22:30,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,maxmeyer,這種時候帶90人根本超大團,08/06 22:30,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,night957,90人自主隔離2周 這股誠意無法用言語來形容了,08/06 22:30,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,welly520,會不會到時候交流完離台又驗出陽性XDDDDD,08/06 22:30,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,bill4051326,捷克軍工產業不錯，希望台灣可以和捷克交流,08/06 22:31,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,TaurusWolf,推,08/06 22:32,推,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,moeliliacg,太有誠意了吧,08/06 22:32,→,323,6,78
M.1596723137.A.514,[新聞] 獨家專訪／捷克參院議長大陣仗訪台 誓言,ryanchen1234,這是特權嘛!!!!氣噗噗,08/06 22:33,推,323,6,78
